dim0,dim1,scale,episode_rewards,episode_std_rewards,episode_value_ests,episode_values,episode_td_err,episode_avg_len,episode_std_avg_len,step_rewards,step_value_ests,step_values,step_td_err,dim0,dim1
0.26666666666666666,0.5333333333333333,15,8.09040820827851,0.0063763695005213785,0.7825074215758234,0.8838607761470675,0.03393228248763354,771.2,610.7084020280811,0.010490674543929603,0.8028158219654729,0.9670131987301352,0.031925603430411835,4.0,8.0
-0.8,0.8,15,8.13559115253962,0.006309269009456481,0.5298250073621085,0.9115262447925884,0.06998386311492219,771.1846153846154,659.7975480241633,0.010549472837294778,0.5610090160251696,0.9726929721509888,0.06921341081026543,-12.0,12.0
-1.0,0.9333333333333333,15,8.527696868753045,0.006248518690015786,0.3776878624511617,0.9107929077368295,0.10212707210413963,814.4065040650406,672.8110588666827,0.010471056930645536,0.4181027142873498,0.9657656409717208,0.09896645040782194,-15.0,14.0
1.0,0.3333333333333333,15,8.132338650217664,0.006256448724254678,0.8217904269905634,0.9073194698542794,0.07336693260556128,750.7378277153558,582.1314755802154,0.01083246154648419,0.8216457217458761,0.9958017626304282,0.06963233676673272,15.0,5.0
0.4666666666666667,0.2,15,7.543987468436912,0.006282851767494028,0.8447157070509002,0.8781406465493271,0.04145714797933501,741.3407407407408,610.9218979355946,0.010176140408658817,0.8729319042121844,0.9297430540432947,0.038309451550223896,7.0,3.0
-0.6,0.4,15,8.086506413088905,0.006094768630860243,0.676200597439187,0.8953834944462745,0.05141781634272816,793.7857142857143,629.4037063047882,0.010187266245230331,0.720953784569788,0.937878951156225,0.047985144566894886,-9.0,6.0
-0.7333333333333333,0.3333333333333333,15,8.675685143075048,0.006541500571258726,0.6941304614357098,0.9681500352005785,0.061515199125739294,832.2116182572614,705.5048226644346,0.010424854631617431,0.7116036839249519,0.9586885869215447,0.0558999592342157,-11.0,5.0
0.6,1.0,15,8.052322338742448,0.006290796370057481,0.6809409081104197,0.9140701110942568,0.10219907099203489,761.7376425855514,588.5721295651931,0.010570991754340257,0.6393480125565483,0.9707701292581596,0.08787170685146074,9.0,15.0
0.8666666666666667,0.6666666666666666,15,7.83215752731258,0.005841797794774398,0.7334981580193057,0.8472456141849967,0.06307375167316456,760.5665399239543,620.9483075953411,0.01029779396829064,0.7215789795406726,0.9456242108564065,0.06052288491902485,13.0,10.0
-0.5333333333333333,1.0,15,7.857272724459942,0.005945729770582135,0.5965001167618603,0.9185380994871803,0.0681262759632826,752.0563909774436,627.9740433136521,0.010447717509916892,0.5976202283420095,0.9535264692494275,0.06494930561292046,-8.0,15.0
0.0,0.2,15,8.339726968245072,0.006286332676950544,0.8097048602631955,0.9314249331846778,0.024816746546999786,794.2371541501976,598.0107728706662,0.010500298210259693,0.8294432581610472,0.9673321266913734,0.02325657934603423,0.0,3.0
-0.6666666666666666,-0.8666666666666667,15,8.05577052381716,0.005423750114336957,0.7319087543056589,0.9043692949622223,0.49196620801349394,782.0505836575876,595.2890294383882,0.010300830524466805,0.7679816064013044,0.9399504579206632,0.4122072815971226,-10.0,-13.0
0.0,0.26666666666666666,15,7.866362253673204,0.006160860566889758,0.7942911713088344,0.8804548273302889,0.023330906382100905,764.8435114503817,591.0508257034829,0.010284930362756337,0.8354866903458217,0.941056014119959,0.02253609739194199,0.0,4.0
-0.8666666666666667,-0.6,15,8.414356884686088,0.006115906930039835,0.6827174222099389,0.923840588827527,0.36882245804389135,812.6923076923077,645.2927735726156,0.010353680975004179,0.7362895285457233,0.9488372760789077,0.3024641589517118,-13.0,-9.0
0.8,0.7333333333333333,15,8.49561942461878,0.006490399876194041,0.7144573473629714,0.9232159343238399,0.07117015383510893,787.09765625,630.6107547901532,0.01079360274695111,0.6860596311833335,0.9944445791796067,0.06586893317731132,12.0,11.0
0.06666666666666667,-0.8666666666666667,15,7.966222722068606,0.005946520989781516,0.784788793804626,0.878841017100051,0.17683342431630575,795.9723320158103,620.6186662345498,0.010008165361594972,0.8239224365593372,0.9171104861187251,0.1518850903608627,1.0,-13.0
-1.0,1.0,15,8.94550153575366,0.006312847686791127,0.37891185788474147,0.9572645432619633,0.10466281021571117,850.0464135021097,805.3657986131175,0.010523544824922033,0.39739214619281904,0.9689262732580023,0.09738652422651853,-15.0,15.0
0.5333333333333333,0.8,15,7.927796902513146,0.005973441956770159,0.7694035920561757,0.9004962712334201,0.06700324037156843,755.6842105263158,591.0130383969578,0.010490885997196669,0.7343677647203961,0.9626086080159556,0.059429426898772925,8.0,12.0
-1.0,0.0,15,8.115459288038858,0.005919030950328745,0.7341972524421371,0.8784959254422228,0.12844878816680255,813.5731707317074,663.5296606028269,0.009975082242129516,0.7795796187787639,0.9162982318597283,0.10609124630093772,-15.0,0.0
0.4666666666666667,0.06666666666666667,15,8.138527838419764,0.006211361876809636,0.8957829564303446,0.9355634536717463,0.04104175003639443,774.1467181467182,606.4030364093253,0.01051290104013246,0.9334024257509943,0.9643411737602636,0.03787998870706213,7.0,1.0
0.13333333333333333,-0.4666666666666667,15,7.863296316291572,0.005796508048128809,0.8126448032322827,0.9317028576731616,0.06683457192012911,778.4941634241245,616.5394835619509,0.010100649029538888,0.8668587844118489,0.920369721570068,0.0567629266489554,2.0,-7.0
-0.8666666666666667,-1.0,15,8.497177163074756,0.005595092173522265,0.842951013894088,0.9430178649774293,1.0360771077115407,862.1163793103449,1097.6129661792547,0.009856183419078669,0.6789823734967317,0.9007604854429824,0.8213162483355927,-13.0,-15.0
0.4666666666666667,0.4,15,7.877495695347987,0.006137760958954416,0.8500425305410075,0.91635791575795,0.042079660559494664,769.0498084291188,607.9639040520675,0.01024315409614205,0.84675989890231,0.93635385560431,0.038165780876556775,7.0,6.0
0.4,0.6,15,8.275148011221656,0.00612718507351655,0.7900812068711114,0.958818898052931,0.043284498354212185,741.0959409594096,560.5098216517049,0.01116609544576482,0.7919175308298828,1.025825861130937,0.04050600464613125,6.0,9.0
-0.3333333333333333,0.8666666666666667,15,8.112585671954282,0.006537445306516456,0.6845555270617911,0.917808293398109,0.05066934911937735,760.5133079847909,585.9147918930015,0.010667250114861266,0.6968658019081486,0.9812059119872043,0.04937171574896421,-5.0,13.0
-0.26666666666666666,-0.5333333333333333,15,7.919997060203932,0.006291882056915719,0.6699881195120593,0.8613641230377614,0.13035994943747076,800.4342629482072,669.6902764679891,0.009894625238845383,0.7284887301379612,0.9086180822220666,0.10054806190454313,-4.0,-8.0
-0.8,0.7333333333333333,15,8.357125762397168,0.0064034203218273494,0.5485820268906673,0.9621248108393603,0.07130130281349713,786.1686274509804,655.03463686003,0.010630194936032672,0.5744997454723364,0.9736685381942637,0.06867737448500184,-12.0,11.0
0.2,-0.13333333333333333,15,7.913367262740773,0.006300772880027244,0.875263407536793,0.8926004394236016,0.033450761703642896,787.9488188976378,668.9945691864525,0.010042996541084728,0.9339721915891108,0.9217087970548922,0.031182397689254297,3.0,-2.0
0.6666666666666666,-0.8666666666666667,15,8.328417928793685,0.005509696435144142,0.950703118648136,0.9266884266375739,0.23599365585069784,790.8498023715415,597.3220087890244,0.010530973016392045,0.9521200265215838,0.9611996957996329,0.2036810583276454,10.0,-13.0
0.7333333333333333,0.13333333333333333,15,7.908359503793151,0.005965110658179759,0.8751619257015818,0.8411539014993011,0.062146100843677506,796.8300395256917,640.0683316155804,0.009924775813548087,0.8870421392319309,0.9103713796902821,0.05798957017391382,11.0,2.0
-0.26666666666666666,0.13333333333333333,15,7.9286154676886165,0.006163965306511556,0.8191375767599675,0.8643367513045382,0.030344299722872854,787.086274509804,653.8418772148556,0.010073375339477931,0.868208651691216,0.9211681684658984,0.027249717935082338,-4.0,2.0
0.6,-0.13333333333333333,15,8.712932912649306,0.006390526000953157,0.914103723343672,0.9094222239829631,0.06596795785400426,888.8407079646017,827.0669368248736,0.009802580861312554,0.9081434935141369,0.9012140162458854,0.05844436893265261,9.0,-2.0
-0.8666666666666667,0.4,15,8.18316472009305,0.006185595523944234,0.6868025083979609,0.9051873992006363,0.07358306394280391,812.2701612903226,647.1495779233929,0.010074437188599636,0.7199454783517685,0.9250267732055434,0.06708625754894139,-13.0,6.0
-0.06666666666666667,0.6,15,7.612949489654227,0.006153333782048341,0.7403424134637341,0.8559518626072977,0.03273619172703583,750.8314606741573,604.1477465689857,0.010139358682198405,0.7602790155970246,0.9293743872598775,0.031499777294109264,-1.0,9.0
0.2,0.3333333333333333,15,7.983773422868628,0.006269713461590109,0.8618213369422244,0.9248438611307298,0.027679490703969023,751.9736842105264,590.7529374806915,0.010617091515975778,0.8897958167767416,0.9729491883674238,0.026253893914633543,3.0,5.0
-0.6,-1.0,15,8.345857436381854,0.005637982563407907,0.6826015682988238,0.9607533507388666,0.6828906095956686,773.876923076923,549.7866721302645,0.010784476429661256,0.6325033197144926,0.9856286723711305,0.58867551292443,-9.0,-15.0
0.2,-1.0,15,8.216027551127556,0.0056234816897407,0.7648051497257397,0.9414700364105391,0.24871544236825555,753.2105263157895,547.9155586749375,0.010908009466244397,0.792394069875972,0.9951429251799896,0.2191683328367945,3.0,-15.0
-0.4666666666666667,0.06666666666666667,15,8.263690911143659,0.006269299671611192,0.7355944630413105,0.8933302309093648,0.04766574843550869,805.3895582329317,616.5160997544439,0.010260489258483366,0.8012321638814885,0.9420342235242498,0.0409988709766676,-7.0,1.0
-0.8,0.8666666666666667,15,8.008597774028779,0.006143693077665352,0.50144927978587,0.8656029146897073,0.07411220436162184,804.092,714.8923691969302,0.00995980282608057,0.5422794070166829,0.9186568076565899,0.07164873816976239,-12.0,13.0
-0.7333333333333333,0.5333333333333333,15,8.098762792069465,0.006339079109640694,0.6571202717204327,0.8642888197110107,0.060959316361663955,782.8671875,639.632100936421,0.010345002219255058,0.7123592897664626,0.9528075856706977,0.05933332190914325,-11.0,8.0
0.6,0.9333333333333333,15,8.1384856682971,0.0061780366905821605,0.6885799461605203,0.9048563026404164,0.08851664039704152,752.0037593984962,569.0965568014891,0.010822400242795082,0.6814327450394745,0.9959590254941894,0.07924857446251093,9.0,14.0
0.4,-0.5333333333333333,15,8.140722700329714,0.006015897790859401,0.9270098778611532,0.9285870135660961,0.07844019219827447,775.2751937984497,580.122245407992,0.01050042973830281,0.9657082491808968,0.9601243839762105,0.06948559184989955,6.0,-8.0
-1.0,-0.9333333333333333,15,8.84019478100283,0.005794731921133091,0.7280406932819853,1.0011266699376506,1.0213459885387917,780.2334630350194,530.2180154790962,0.011330191794921842,0.6601182386249196,1.0378556047803946,0.9256072500870268,-15.0,-14.0
0.9333333333333333,-1.0,15,8.357088837240424,0.006002538489309134,1.2863172379945682,0.9046108528637531,0.460505645544557,894.2276785714286,1366.9221608044045,0.00934559401090254,1.1717950639893757,0.8548988112919351,0.34780766109458244,14.0,-15.0
-0.4666666666666667,0.0,15,8.087046095173621,0.006352333279267876,0.7374589452311635,0.8862481142435062,0.05267282786480282,760.5361216730038,630.3088427813627,0.010633349113496395,0.800855558738376,0.9751075504019998,0.043788926365353455,-7.0,0.0
0.6,0.6666666666666666,15,8.040776174613153,0.006130631323775027,0.7732373562832991,0.9180095649590264,0.05455167006022835,749.3632958801498,614.6919260054204,0.010730144135454377,0.7653937039818925,0.9853439887618762,0.050910488009217957,9.0,10.0
0.4,-0.13333333333333333,15,7.993496971568842,0.006093329252157717,0.8985847851702375,0.9023944076986773,0.04593299827054277,770.2911877394636,616.0861755843081,0.010377240579665688,0.931919856182725,0.9490848385653862,0.042201870083885144,6.0,-2.0
-1.0,0.2,15,7.907257217215374,0.006020114497312457,0.6426474200361302,0.8571560501287776,0.10733315049833525,785.359375,660.2053744666196,0.010068329823165826,0.7109116309383859,0.9248472803449478,0.0942198599010773,-15.0,3.0
0.3333333333333333,-0.6,15,8.326578389644622,0.0058000562598822265,0.8650718967092029,0.948181474438112,0.0913353118445971,802.268,630.8261219829122,0.010378799091631004,0.9206557678802819,0.9512817172008071,0.07843109510941351,5.0,-9.0
0.13333333333333333,-0.8,15,8.017293960549111,0.005858725025645504,0.907935838301348,0.8909957041957292,0.1308435254024279,777.9341085271318,586.3971981113889,0.010305877930623599,0.9445312481086208,0.9438177087493588,0.11359445548909257,2.0,-12.0
0.2,0.5333333333333333,15,8.193883740343153,0.005861569264023448,0.85246210260741,0.9396278502813701,0.033566208023155436,784.91796875,617.3560601384132,0.01043915933456346,0.8484746659248599,0.9592288764133283,0.030697565510195625,3.0,8.0
0.9333333333333333,0.5333333333333333,15,8.036019548247841,0.00603032383140075,0.7624556515177111,0.912779633949764,0.06176306413244671,784.4941176470588,621.0274590284706,0.01024356890316827,0.7242237445835364,0.9365247694587788,0.0578244388337037,14.0,8.0
-0.9333333333333333,0.0,15,8.558305443045628,0.0061087846762796424,0.6497843321057215,0.9482519360852262,0.12281914569993665,797.605577689243,620.5732600783472,0.01072999698402316,0.7021407403045489,0.9856839170830669,0.10511179384223576,-14.0,0.0
0.7333333333333333,0.0,15,8.279181296020989,0.006101484175050282,0.8963244134170659,0.8879329108804497,0.07060648887417399,813.2723577235772,645.5098909522652,0.010180084466654154,0.9046095052407556,0.9339683813266183,0.06608454522801924,11.0,0.0
0.4666666666666667,-0.7333333333333333,15,8.099684010560695,0.005759799991211224,0.8130732370251578,0.9056834466071257,0.14414502525424366,770.1730769230769,586.3865330976018,0.010516706248574401,0.8379369248616975,0.961103380275324,0.1279390349551452,7.0,-11.0
0.8,-0.4666666666666667,15,8.409306538732428,0.006281671162191077,0.9367755685236107,0.9351582000834388,0.14387457702478718,813.5182186234817,725.1317168301922,0.010336961540900023,0.9454532721099301,0.9485244850727598,0.1207922701606957,12.0,-7.0
0.6,-0.6,15,8.407481375348153,0.005832013690715085,0.9028992381703133,0.9494385976566919,0.1376641478464166,774.015444015444,583.5060451964379,0.010862162299671631,0.9242214092409194,0.9932395378019354,0.11965280689657999,9.0,-9.0
-0.8,-0.9333333333333333,15,7.8933900009911016,0.005223707156220642,0.7363133565036076,0.937999719891017,0.7643033645080424,755.8,566.6860712918806,0.01044375496294139,0.724300060777358,0.9511508576911891,0.6517484893857396,-12.0,-14.0
-0.7333333333333333,0.7333333333333333,15,8.115166864257592,0.006307908339128044,0.5628226828926959,0.8799101078232825,0.06265546031321487,771.723076923077,646.8831545351152,0.010515646229750479,0.5917091232632798,0.9675640576482332,0.061895358957315,-11.0,11.0
-0.2,-0.26666666666666666,15,8.634274154412942,0.006492407913909823,0.8504606521936988,0.9703582020383851,0.06649094377146156,822.0122950819672,655.9938741814477,0.010503826045025241,0.9065371757587245,0.9645744231226735,0.050818192671321795,-3.0,-4.0
0.3333333333333333,-0.7333333333333333,15,7.938705087618064,0.0061939334275559746,0.808499067048043,0.910850411977367,0.1269717599056598,764.3587786259542,619.3575539822244,0.010386097876561367,0.8726209278924425,0.9492718875012089,0.1100812639410463,5.0,-11.0
-1.0,-0.8,15,8.345355241141693,0.005638254548079459,0.7850898232834224,0.9379479927157959,0.7397340718336081,823.3539094650206,690.5084116197556,0.010135805690853086,0.7372729784702992,0.9265947889129645,0.6173030778161748,-15.0,-12.0
0.0,0.4,15,8.161578879393206,0.006111649548645346,0.8181013985667397,0.9243165826900902,0.027400812945359124,773.980694980695,606.477330592883,0.010544938565420907,0.8211832690046598,0.966985611841414,0.025867499869876614,0.0,6.0
0.26666666666666666,-0.26666666666666666,15,7.75026949768361,0.005927889805980131,0.9103423374054411,0.8699080582165127,0.04264793138770817,773.2123552123552,635.8989360234578,0.010023468256084803,0.9568858290671783,0.9189009968606521,0.038162887212266204,4.0,-4.0
-0.4666666666666667,0.4,15,8.225304548880633,0.006341896894507078,0.7659758545772171,0.8796249209344725,0.04010866847334543,786.1686274509804,640.7698364697645,0.010462519441344029,0.7981834064383967,0.9598411642568994,0.03863970833720709,-7.0,6.0
-0.6666666666666666,0.0,15,8.153866738315642,0.00630396768715627,0.7032097604438765,0.9202480059883461,0.08007026727371568,795.5748031496063,622.0808492367901,0.010249025869139202,0.7438747487941709,0.9397259713817225,0.06473764223274946,-10.0,0.0
